hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0501110514,,false,0,0,24,1
1101020018,1429173000,false,2,0,3,0
1434020015,1429172233,false,0,0,2,0
0601160016,,true,9,0,17,0
0617060018,1429172403,false,3,0,52,3
1145010010,1429170540,false,0,0,23,0
1317050017,1429172403,false,0,0,21,1
0936060016,1429172194,false,1,0,1,0
1131050515,1429172346,false,3,0,4,0
1331040513,1429172402,false,3,2,14,2
1101150011,1429171800,false,2,0,21,0
0943030019,1429172400,false,1,0,9,0
1142120001,1429172403,false,0,0,37,0
1301200010,1429172400,false,6,0,22,1
1317040011,1429172404,false,0,0,7,0
1536030075,1429172400,false,1,0,2,0
1302050014,1429172391,false,1,0,37,0
0936050029,1429172400,false,0,0,1,0
1137010024,1429172394,false,0,0,18,0
0401180014,1429171509,false,1,3,92,3
0439010518,1429171510,false,0,0,8,0
0421040011,1429172405,false,5,0,22,0
1142100017,1429172403,false,1,0,110,2
0602030026,1429172100,false,1,0,46,1
1132070011,1429172403,false,3,0,136,5
1111060015,1429172403,false,14,11,15,0
1140010510,1429172403,false,0,0,5,1
1131010011,1429172400,true,3,35,64,0
1122010012,1429172376,false,5,0,24,2
1141090512,,false,4,0,25,0
1141310019,,false,2,0,43,1
1105050012,,false,0,0,2,0
0937010019,1429172414,false,0,0,13,0
1101100011,1429172520,false,4,42,33,0
