hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439731202,false,0,0,0,0
1101020018,1439731800,false,1,0,7,1
1131050515,1439731203,false,2,0,2,0
0601160016,,false,4,0,5,1
1434020015,1439731172,false,0,0,0,0
0936060016,1439731200,false,1,0,1,0
1145010010,1439729340,false,1,0,16,1
0401180014,1439730302,false,14,0,77,2
1122010012,1439731134,false,4,0,23,0
1101150011,1439730600,true,11,10,34,0
1301200010,1439731200,false,7,0,8,0
0439010518,1439730302,false,1,0,12,1
1142120001,1439731208,false,5,0,54,0
1131010011,1439731200,false,7,33,53,1
1317040011,1439731207,false,6,0,8,0
0602030026,1439730900,true,1,3,30,0
1302050014,1439731199,false,9,23,65,0
1536030075,1439731200,false,0,0,2,0
0501110514,,false,4,0,3,1
0936050029,1439731200,false,1,0,1,0
1331040513,1439731207,false,8,6,13,0
0943030019,1439731200,true,1,0,0,0
1137010024,1439731205,false,0,0,18,0
0617060018,1439731208,false,0,0,29,0
1111060015,1439731207,false,0,34,17,1
1132070011,1439731208,false,9,0,108,1
0937010019,1439731209,false,0,0,3,0
1140010510,1439731208,false,0,0,13,0
1142100017,1439731208,false,5,0,78,0
1141310019,,false,13,0,23,2
1105050012,,false,0,0,0,0
1141090512,,false,2,0,4,0
0421040011,1439731223,true,6,22,38,2
1101100011,1439731320,false,5,7,22,0
