hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436246401,false,2,0,53,1
1101020018,1436247000,false,1,0,10,5
0601160016,,true,6,0,20,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436244540,false,0,0,21,0
1131050515,1436246346,false,3,0,5,1
1142120001,1436246402,true,1,9,61,0
0401180014,1436245502,false,2,0,54,0
1101150011,1436245800,false,5,0,34,0
0602030026,1436246100,true,0,28,66,1
1434020015,1436246375,false,1,0,2,0
0439010518,1436245503,false,0,0,7,0
1131010011,1436246400,true,5,32,66,1
1302050014,1436246396,true,2,29,85,2
0617060018,1436246402,false,5,0,45,2
1331040513,1436246402,false,3,11,28,1
0501110514,,false,0,0,9,1
0943030019,1436246400,true,0,0,16,0
0936050029,1436246400,false,1,0,4,0
1536030075,1436246400,false,1,0,1,0
1301200010,1436246340,false,2,0,34,1
1137010024,1436246398,false,0,0,29,1
0421040011,1436246404,false,5,0,32,4
1132070011,1436246402,false,0,0,120,3
1111060015,1436246402,false,1,0,24,2
1142100017,1436246402,false,1,0,117,9
1140010510,1436246402,false,1,26,30,1
0937010019,1436246404,false,0,0,12,0
1131100010,1436246400,false,2,0,28,0
1141090512,,false,0,0,19,0
1141310019,,false,5,0,79,1
1105050012,,false,0,0,7,0
1317040011,1436246410,false,0,0,12,1
1122010012,1436246247,false,6,0,14,2
1101100011,1436246520,false,3,0,46,4
