hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439596802,false,0,0,0,0
1434020015,1439596714,false,0,0,3,0
1101020018,1439596800,false,0,0,14,0
0601160016,,false,1,0,18,1
1145010010,1439596140,false,0,0,12,1
1122010012,1439596792,false,2,0,28,1
0936060016,1439596800,false,1,0,1,0
0401180014,1439593505,false,1,0,86,1
1101150011,1439596200,false,0,0,38,1
0439010518,1439593505,false,0,0,13,0
0602030026,1439596500,false,2,0,37,0
1131010011,1439596800,false,2,24,55,1
1142120001,1439596808,false,1,0,51,0
1301200010,1439596740,false,2,0,16,0
1317040011,1439596808,false,0,0,5,0
1302050014,1439596797,false,3,0,71,0
0501110514,,false,0,0,3,0
1536030075,1439596800,false,0,0,1,0
1331040513,1439596807,false,4,0,13,0
0936050029,1439596800,false,0,0,1,0
1137010024,1439596808,false,0,0,28,0
1131050515,1439596743,false,0,0,2,0
0617060018,1439596809,false,5,0,30,2
0943030019,1439596800,true,0,0,0,0
1111060015,1439596807,false,2,0,15,0
1140010510,1439596808,false,1,0,9,0
1142100017,1439596808,false,0,0,78,1
0937010019,1439596810,false,0,0,5,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,31,2
1141090512,,false,1,0,4,0
1132070011,1439596808,false,5,0,95,1
0421040011,1439596838,true,0,0,0,0
1101100011,1439596920,false,2,0,36,0
