hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437814802,false,1,0,35,0
0601160016,,false,2,0,27,0
1131050515,1437814806,false,0,0,1,0
1101020018,1437814800,false,1,0,3,0
0936060016,1437814800,false,4,0,0,0
1101150011,1437814200,true,6,6,31,0
1131010011,1437814800,false,6,31,50,1
1145010010,1437813480,false,0,0,12,0
1434020015,1437814713,false,3,0,0,0
1122010012,1437814802,false,2,0,9,4
0439010518,1437811502,false,3,0,4,0
0401180014,1437811502,false,3,0,81,1
0602030026,1437814500,false,1,0,28,1
1142120001,1437814807,false,4,0,16,0
1301200010,1437814740,false,3,0,2,1
1302050014,1437814797,false,2,0,49,0
1317040011,1437814807,false,5,0,13,1
0501110514,,false,3,0,4,0
1137010024,1437814805,false,0,0,19,1
1536030075,1437814800,false,0,0,3,0
0936050029,1437814800,false,0,0,5,0
0943030019,1437814800,true,0,0,0,0
0617060018,1437814808,false,0,0,42,4
1331040513,1437814807,false,6,0,6,1
0421040011,1437814808,false,3,0,14,0
1111060015,1437814807,false,1,0,8,0
1132070011,1437814807,false,3,0,92,2
1142100017,1437814808,false,0,0,69,1
1140010510,1437814808,false,0,0,0,0
0937010019,1437814812,false,0,0,1,0
1141090512,,false,4,0,1,0
1105050012,,false,1,0,0,0
1141310019,,false,4,0,14,0
1101100011,1437814920,false,2,0,20,0
