hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434707942,false,2,0,0,0
0439010518,1434704703,false,1,0,11,0
1101150011,1434707400,false,1,0,25,0
1145010010,1434706740,false,2,0,7,0
0401180014,1434704703,false,1,0,70,3
1301200010,1434707940,false,3,0,14,3
1317050017,1434708002,false,3,0,38,1
1101020018,1434708000,false,2,0,6,3
0601160016,,false,3,0,10,2
0936060016,1434707950,false,2,0,0,1
1536030075,1434708000,false,0,0,1,0
1142120001,1434708002,false,4,0,16,0
1434020015,1434707915,false,4,0,1,0
0936050029,1434708000,false,1,0,3,0
1137010024,1434707991,false,0,0,16,0
0501110514,,false,0,0,8,0
1302050014,1434707983,true,1,10,62,2
0943030019,1434708000,false,1,0,2,1
1331040513,1434708001,false,6,0,9,0
1131100010,1434708000,false,4,0,15,0
1317040011,1434708003,false,4,0,13,0
0421040011,1434708003,false,3,0,9,2
0617060018,1434708003,false,9,0,37,2
1131010011,1434708000,false,6,28,50,1
1132070011,1434708002,false,6,0,89,2
1111060015,1434708002,false,2,0,4,1
1140010510,1434708002,false,0,0,3,0
0937010019,1434708004,false,0,0,9,0
1142100017,1434708002,true,0,111,76,0
0602030026,1434707700,false,0,0,30,0
1122010012,1434707895,false,10,0,17,3
1141310019,,false,10,0,20,0
1141090512,,false,3,0,10,0
1105050012,,false,0,0,6,0
1101100011,1434708120,false,2,0,25,0
