hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435014002,false,0,0,76,7
0439010518,1435010703,false,0,0,22,1
1142120001,1435014002,false,4,0,52,0
1434020015,1435013912,false,0,0,16,2
1101020018,1435014000,false,0,0,3,0
0601160016,,false,0,0,33,0
0936060016,1435013742,false,1,0,0,0
1145010010,1435013340,false,1,0,20,0
1131050515,1435013942,false,0,0,11,0
0401180014,1435010703,true,1,0,83,2
1301200010,1435014000,false,0,0,28,2
0936050029,1435014000,false,3,0,4,0
0501110514,,false,1,0,2,1
1137010024,1435013997,false,0,0,51,2
1536030075,1435014000,false,0,0,3,0
0943030019,1435014000,false,2,0,2,0
1331040513,1435014002,false,3,0,17,0
0617060018,1435014003,false,1,0,50,3
1131010011,1435014000,true,3,28,84,1
0421040011,1435014003,false,4,0,31,4
1131100010,1435014000,false,0,0,8,0
0602030026,1435013700,true,0,21,57,1
1111060015,1435014002,false,1,0,33,0
1132070011,1435014002,true,4,13,189,2
1302050014,1435013990,true,1,40,107,3
1142100017,1435014002,false,0,0,146,7
1140010510,1435014002,false,0,0,23,1
0937010019,1435014005,false,0,0,16,0
1101150011,1435013400,false,1,2,29,0
1317040011,1435014007,false,0,0,7,0
1141090512,,false,1,0,20,0
1141310019,,false,2,0,60,0
1105050012,,false,1,0,20,0
1122010012,1435013990,false,1,0,22,1
1101100011,1435014120,false,0,0,34,0
