hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432944002,false,1,0,61,0
1131050515,1432943942,false,3,0,6,0
0439010518,1432940710,false,1,0,17,0
1101020018,1432944000,false,1,0,2,2
0601160016,,false,3,2,21,1
0936060016,1432943989,false,0,0,0,0
1101150011,1432943400,false,0,0,33,0
1434020015,1432943918,false,1,0,11,0
1142120001,1432944002,false,0,0,39,0
1145010010,1432942680,false,0,0,14,0
0401180014,1432940709,false,1,0,61,4
1317040011,1432944002,false,0,0,2,0
1122010012,1432943958,false,3,0,18,0
1536030075,1432944000,false,0,0,1,0
1302050014,1432943990,true,1,0,69,0
1301200010,1432943940,false,0,0,28,0
1137010024,1432943996,false,0,0,22,0
1131010011,1432944000,false,1,27,63,1
0617060018,1432944002,false,0,0,39,0
1331040513,1432944001,false,1,4,27,0
0501110514,,false,0,0,2,1
0421040011,1432944002,false,1,0,15,4
0943030019,1432944000,false,0,0,0,0
0936050029,1432944000,false,1,0,2,0
0602030026,1432943700,true,1,11,49,0
1132070011,1432944002,false,3,0,177,0
1111060015,1432944002,false,1,0,15,0
1140010510,1432944002,false,1,0,2,0
1142100017,1432944002,true,2,108,130,6
0937010019,1432944011,false,0,0,6,0
1141310019,,false,0,0,0,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,6,0
1101100011,1432944120,false,0,29,33,0
