hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435552802,false,2,0,37,2
1131050515,1435552746,false,2,0,9,1
0601160016,,true,4,0,28,0
1101020018,1435554000,true,1,9,23,7
0936060016,1435552755,false,1,0,4,0
1101150011,1435552200,false,2,4,30,0
1145010010,1435551540,true,0,0,25,2
1434020015,1435552653,false,1,0,4,0
0617060018,1435552803,false,3,0,45,5
0501110514,,false,2,0,21,0
1131010011,1435552800,true,5,38,62,1
1137010024,1435552798,false,0,0,40,1
1331040513,1435552802,false,6,34,16,3
0401180014,1435550716,true,0,6,90,3
0943030019,1435552800,true,1,0,13,2
1301200010,1435552800,false,2,0,31,3
0439010518,1435550717,false,0,0,24,1
1142120001,1435552803,true,1,31,64,0
1302050014,1435552783,true,2,34,81,2
1131100010,1435552800,false,1,0,17,0
1317040011,1435552803,false,5,0,10,0
0936050029,1435552800,false,1,0,1,0
1536030075,1435552800,false,0,0,3,0
1132070011,1435552803,true,3,23,148,5
1111060015,1435552802,false,1,0,36,2
0421040011,1435552804,true,5,9,24,4
1140010510,1435552803,true,0,0,45,1
1142100017,1435552803,false,2,0,129,6
0602030026,1435552500,true,3,31,52,1
1141310019,,false,0,0,53,6
1105050012,,false,0,0,2,0
1141090512,,false,1,0,12,0
0937010019,1435552809,false,0,0,16,1
1122010012,1435552788,null,3,0,37,5
1101100011,1435552920,false,3,0,51,2
