hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430914802,false,1,0,42,5
1131050515,1430914747,false,1,0,2,0
1101150011,1430914200,false,1,0,22,0
0601160016,,false,10,0,22,1
1101020018,1430915400,false,2,0,3,2
0439010518,1430913912,false,1,0,9,0
0936060016,1430914745,false,1,0,1,0
1142120001,1430914802,false,2,0,53,0
0401180014,1430913911,false,2,10,89,3
1302050014,1430914786,false,3,0,45,2
1301200010,1430914740,false,0,0,31,1
0936050029,1430914800,false,1,0,4,0
1434020015,1430914636,false,2,0,2,0
1536030075,1430914800,false,0,0,3,0
1317040011,1430914803,false,4,0,10,0
0501110514,,false,0,0,7,0
0617060018,1430914803,false,0,0,41,1
1137010024,1430914796,false,0,0,23,0
0943030019,1430914800,false,0,0,2,0
0421040011,1430914803,false,10,0,19,0
1145010010,1430912340,false,0,0,22,0
1131010011,1430914800,false,6,31,54,1
1111060015,1430914802,false,1,0,27,3
0602030026,1430914503,true,0,13,50,1
1142100017,1430914802,true,1,105,84,9
1140010510,1430914802,true,2,0,10,0
1132070011,1430914802,true,3,30,127,5
1331040513,1430914803,false,6,4,21,1
1122010012,1430914784,false,2,0,17,0
1141310019,,false,6,0,44,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,15,0
0937010019,1430914817,false,0,0,16,0
