hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433475603,false,3,0,83,1
0617060018,1433475602,false,7,0,51,0
1101020018,1433476800,false,1,0,2,2
0601160016,,true,8,0,36,0
1434020015,1433475456,false,1,0,7,0
0501110514,,false,1,0,18,4
0936060016,1433475520,false,1,0,1,0
1145010010,1433474340,true,1,0,36,0
1131050515,1433475545,false,2,0,4,0
1122010012,1433475590,false,11,0,35,3
1101150011,1433475000,true,3,14,31,1
1142120001,1433475603,true,7,23,65,0
0602030026,1433475300,true,3,47,72,0
1302050014,1433475584,true,4,38,88,4
1317040011,1433475603,false,1,0,16,0
1331040513,1433475603,false,8,5,12,0
0943030019,1433475600,false,4,0,2,0
1137010024,1433475588,false,0,0,39,1
1131010011,1433475600,true,5,26,65,4
0401180014,1433473517,true,4,12,95,8
0439010518,1433473520,false,1,0,30,1
1111060015,1433475602,false,0,0,26,0
1301200010,1433475600,false,3,0,21,0
0421040011,1433475604,true,7,24,37,1
1536030075,1433475600,false,0,0,0,0
0936050029,1433475600,false,1,0,7,0
1132070011,1433475603,true,8,38,157,2
1142100017,1433475603,true,4,117,92,1
1140010510,1433475603,false,1,0,47,1
0937010019,1433475606,false,0,0,10,0
1141310019,,false,4,0,79,0
1141090512,,false,0,0,22,0
1105050012,,false,0,0,13,0
1101100011,1433475660,false,6,39,65,2
