hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431033544,false,1,0,4,0
1317050017,1431033602,false,0,0,60,3
1101150011,1431033000,false,2,0,25,0
1142120001,1431033602,false,1,0,53,0
0601160016,,false,0,0,29,0
1101020018,1431034200,false,0,0,11,2
0439010518,1431032904,false,0,0,15,0
0602030026,1431033300,false,0,0,43,1
0936060016,1431033453,false,0,0,3,0
1434020015,1431033436,false,0,0,7,0
1145010010,1431031740,false,1,0,25,0
1317040011,1431033602,false,0,0,6,0
0401180014,1431032903,true,0,15,92,6
1302050014,1431033588,false,1,0,50,0
1301200010,1431033540,false,1,0,26,0
0501110514,,false,0,0,5,0
1122010012,1431033545,false,5,0,22,0
0936050029,1431033600,false,0,0,4,0
1131010011,1431033600,false,3,23,57,2
1137010024,1431033592,false,0,0,30,0
1331040513,1431033601,false,0,0,26,0
0617060018,1431033602,false,0,0,52,4
1536030075,1431033600,false,0,0,0,0
0943030019,1431033600,false,0,0,4,0
0421040011,1431033603,false,1,0,29,1
1111060015,1431033601,false,0,0,32,0
0937010019,1431033603,false,0,0,11,0
1142100017,1431033602,true,0,94,102,6
1140010510,1431033602,true,0,0,3,0
1132070011,1431033601,true,2,13,148,5
1141310019,,false,1,0,52,0
1141090512,,false,0,0,16,0
1105050012,,false,0,0,0,0
1101100011,1431033780,false,3,0,23,0
