hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429699201,false,0,0,25,1
1131050515,1429699143,false,0,0,4,0
1101020018,1429700400,false,1,0,7,2
0439010518,1429697109,false,1,0,15,1
0601160016,,true,1,0,28,0
1142120001,1429699201,false,2,0,50,0
0936060016,1429699125,false,0,0,1,0
1434020015,1429699099,false,0,0,2,0
0401180014,1429697109,true,5,10,95,4
1302050014,1429699199,false,2,0,39,1
1145010010,1429697940,false,1,0,14,0
1122010012,1429699154,false,6,0,16,1
1536030075,1429699140,false,0,0,4,0
1301200010,1429699200,false,4,0,20,0
0936050029,1429699140,false,0,0,0,0
0501110514,,false,2,0,4,1
1137010024,1429699194,false,0,0,23,0
1331040513,1429699201,false,3,0,20,3
0617060018,1429699202,false,0,0,48,3
1317040011,1429699202,false,2,0,12,0
0421040011,1429699202,true,3,0,34,2
1132070011,1429699202,true,2,27,122,2
1111060015,1429699202,false,0,0,28,2
1142100017,1429699202,false,2,0,120,1
0602030026,1429698900,true,1,0,45,0
1140010510,1429699202,false,0,0,10,0
0943030019,1429699200,false,2,0,17,1
1131010011,1429699200,false,5,23,48,2
0937010019,1429699206,false,0,0,11,0
1101150011,1429698600,false,2,5,28,0
1141090512,,false,2,0,16,0
1141310019,,false,4,0,36,0
1105050012,,false,1,0,0,0
1101100011,1429699320,false,3,37,40,0
