hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446261000,false,0,0,20,0
1131050515,1446261544,false,1,0,1,0
1317050017,1446261606,false,1,0,37,0
0439010518,1446260704,false,0,0,16,0
1317040011,1446261602,false,4,0,9,2
0602030026,1446261300,true,0,9,43,0
1142120001,1446261603,false,2,0,5,0
0936050029,1446261600,false,1,0,2,0
0617060018,1446261603,false,0,0,25,1
1137010024,1446261602,false,0,0,6,1
1536030075,1446261600,false,0,0,2,0
0421040011,1446261604,false,4,0,22,1
1111060015,1446261602,false,1,0,8,1
1132070011,1446261603,false,4,0,72,2
1140010510,1446261603,false,3,0,3,0
1302050014,1446261580,true,0,0,0,0
1142100017,1446261603,true,7,101,76,5
1434020015,1446261574,false,0,0,1,0
0601160016,,false,3,0,14,0
1301200010,1446261540,false,1,0,8,1
1131010011,1446261600,false,6,28,49,0
1101020018,1446262200,false,1,0,3,0
0936060016,1446261600,false,0,0,1,0
0401180014,1446260703,false,1,5,71,1
1145010010,1446260340,false,0,0,3,0
1122010012,1446261429,false,2,0,9,1
1331040513,1446261607,false,8,4,5,0
0501110514,,false,1,0,5,1
0937010019,1446261608,false,0,0,2,0
1141310019,,false,5,0,13,0
1141090512,,false,2,0,5,0
1105050012,,false,1,0,7,0
0943030019,1446261540,false,0,0,0,0
1101100011,1446261720,false,1,0,29,0
