hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433101203,false,0,0,54,4
1101020018,1433102400,false,1,0,2,1
0439010518,1433099117,false,0,0,11,0
0601160016,,false,1,1,25,1
0936060016,1433101078,false,1,0,0,0
1434020015,1433101056,false,0,0,10,0
0401180014,1433099117,false,2,20,88,5
1145010010,1433099280,false,0,0,18,0
1317040011,1433101202,false,1,0,5,0
1142120001,1433101202,false,0,0,56,0
1302050014,1433101193,true,0,8,74,1
1122010012,1433101066,false,3,0,25,1
1301200010,1433101200,false,1,0,0,0
1131010011,1433101200,false,3,30,68,1
1331040513,1433101202,false,2,0,7,0
1536030075,1433101140,false,1,0,1,0
0936050029,1433101140,false,0,0,3,0
1137010024,1433101193,false,0,0,29,0
0617060018,1433101203,false,1,0,31,2
0501110514,,false,1,0,2,3
0943030019,1433101200,false,0,0,7,1
0421040011,1433101203,false,3,0,12,4
1131050515,1433101145,false,1,0,15,0
1132070011,1433101202,true,2,12,189,3
1111060015,1433101202,false,2,0,28,0
1142100017,1433101202,true,1,67,141,5
0602030026,1433100900,true,1,8,52,0
1140010510,1433101202,false,0,0,14,0
0937010019,1433101205,false,0,0,9,0
1101150011,1433100600,false,2,1,25,0
1141310019,,false,2,0,0,0
1105050012,,false,0,0,15,0
1141090512,,false,2,0,16,0
1101100011,1433101320,false,2,42,34,1
