hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438134002,false,0,0,0,0
0936060016,1438134000,false,1,0,3,0
1101150011,1438133400,false,1,1,29,0
1122010012,1438133974,false,8,0,37,3
0401180014,1438131903,true,1,10,106,0
1101020018,1438135200,false,0,0,11,1
0439010518,1438131903,false,2,0,14,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438133950,false,4,0,5,0
0601160016,,false,3,0,37,0
1434020015,1438133855,false,1,0,5,1
1536030075,1438134000,false,1,0,1,0
1142120001,1438134008,true,1,12,81,0
0602030026,1438133700,true,0,9,54,1
0936050029,1438134000,false,1,0,4,0
0501110514,,false,3,0,12,1
1317040011,1438134008,false,1,0,6,0
1111060015,1438134007,false,0,0,20,0
0421040011,1438134009,true,4,4,44,2
1331040513,1438134008,false,2,16,34,0
1301200010,1438133940,false,2,0,33,1
1131010011,1438134000,false,7,34,62,1
1302050014,1438133998,true,0,13,83,1
1132070011,1438134007,false,6,0,153,1
0943030019,1438134000,true,2,0,6,2
1137010024,1438134000,false,0,0,46,0
1140010510,1438134008,false,1,0,32,0
1142100017,1438134008,false,1,0,92,1
0617060018,1438134010,false,4,0,45,0
0937010019,1438134010,false,0,0,19,0
1141090512,,false,1,0,3,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,60,0
1101100011,1438134120,false,3,0,34,0
