hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429275602,false,1,0,12,0
1131050515,1429275542,false,3,0,0,0
1101020018,1429275600,false,2,0,3,1
0439010518,1429272309,false,1,0,18,0
1142120001,1429275602,false,1,0,34,0
0601160016,,false,2,0,17,1
1302050014,1429275592,false,2,0,34,2
1434020015,1429275553,false,0,0,1,0
1101150011,1429275000,false,2,0,12,1
0936060016,1429275448,false,0,0,1,0
1145010010,1429274940,false,0,0,26,0
0401180014,1429272309,false,5,0,79,2
1122010012,1429275592,false,1,0,20,2
0936050029,1429275600,false,0,0,2,0
1301200010,1429275600,false,2,0,31,0
0501110514,,false,1,0,3,0
1536030075,1429275600,false,1,0,6,0
1137010024,1429275591,false,0,0,25,1
1331040513,1429275602,false,6,0,3,0
0617060018,1429275603,false,6,0,46,2
0943030019,1429275600,false,2,0,0,0
0421040011,1429275603,true,7,0,13,2
1132070011,1429275603,false,3,0,129,2
1111060015,1429275602,false,0,0,12,1
0602030026,1429275300,true,1,15,58,1
0937010019,1429275604,false,0,0,4,0
1142100017,1429275603,false,0,0,108,4
1140010510,1429275603,false,0,0,12,0
1131010011,1429275600,true,3,23,47,0
1317040011,1429275611,false,2,0,6,0
1141310019,,false,10,0,28,2
1141090512,,false,2,0,13,0
1105050012,,false,0,0,2,0
1101100011,1429275720,false,1,50,42,0
