hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440959400,false,0,0,35,0
1131050515,1440959957,false,2,0,9,0
1317050017,1440960002,false,0,0,0,0
1142120001,1440960002,false,2,0,37,0
0439010518,1440957903,false,0,0,13,0
1317040011,1440960002,false,2,0,6,0
1101020018,1440961200,false,0,0,12,0
1145010010,1440958740,false,0,0,22,2
0602030026,1440959700,false,0,0,31,2
0401180014,1440957903,false,0,0,54,0
0601160016,,false,0,0,9,0
1434020015,1440959852,false,1,0,1,0
0936060016,1440960000,false,1,0,0,1
0936050029,1440959940,false,1,0,0,0
1122010012,1440959919,false,3,0,27,3
1536030075,1440959940,false,1,0,2,0
1301200010,1440959940,false,0,0,8,2
0501110514,,false,0,0,5,0
1131010011,1440960000,false,3,28,46,1
1137010024,1440959999,false,0,0,27,0
0617060018,1440960003,false,1,0,30,0
1331040513,1440960002,false,2,0,7,3
0943030019,1440960000,true,0,0,0,1
1111060015,1440960002,false,0,0,5,0
1132070011,1440960002,false,1,0,102,1
1140010510,1440960002,false,1,0,16,0
1142100017,1440960002,false,1,0,70,8
1302050014,1440959983,false,0,0,14,0
1141310019,,false,2,0,47,5
1141090512,,false,0,0,17,0
1105050012,,false,0,0,9,0
0937010019,1440960006,false,0,0,1,0
0421040011,1440960009,false,3,0,28,1
1101100011,1440960120,false,5,0,23,0
