hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438672802,false,0,0,0,0
1101020018,1438673400,false,0,0,6,0
0601160016,,false,3,0,10,0
1434020015,1438672797,false,0,0,0,0
0936060016,1438672800,false,0,0,2,0
1131050515,1438672804,false,2,0,5,0
0401180014,1438671904,false,1,6,77,1
1145010010,1438670940,false,0,0,11,0
1122010012,1438672779,false,4,0,17,1
1131010011,1438672800,false,5,26,52,0
1101150011,1438672200,false,3,0,33,1
1142120001,1438672808,false,1,0,64,0
1301200010,1438672740,false,1,0,22,1
0602030026,1438672500,true,1,5,33,0
1317040011,1438672808,false,5,0,11,0
0936050029,1438672800,false,0,0,10,0
1302050014,1438672802,true,2,9,77,1
1536030075,1438672800,false,0,0,2,0
1111060015,1438672808,false,0,0,15,1
1331040513,1438672808,false,1,0,16,0
0617060018,1438672809,false,0,0,39,4
0943030019,1438672800,true,0,0,5,0
0501110514,,false,1,0,7,0
1132070011,1438672808,true,4,57,147,5
0421040011,1438672810,true,1,16,43,1
1140010510,1438672809,false,1,0,11,0
1142100017,1438672809,false,2,0,89,2
0937010019,1438672809,false,0,0,8,1
1137010024,1438672804,false,0,0,33,1
0439010518,1438671905,false,3,0,9,0
1141310019,,false,1,0,51,0
1141090512,,false,1,0,11,0
1105050012,,false,0,0,5,0
1101100011,1438672920,false,5,0,38,0
