hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432708802,false,1,0,51,1
1131050515,1432708743,false,1,0,1,1
0601160016,,true,8,0,36,2
1101020018,1432710000,false,1,0,5,2
1434020015,1432708656,false,1,0,4,0
0439010518,1432706748,false,1,0,16,0
0936060016,1432708777,false,4,0,1,0
1142120001,1432708802,false,3,0,39,0
1145010010,1432706940,false,0,0,10,2
0401180014,1432706748,false,4,0,62,4
1101150011,1432708200,true,2,5,41,0
1122010012,1432708797,false,6,0,17,3
1302050014,1432708787,true,5,10,52,1
0936050029,1432708800,false,1,0,2,1
1301200010,1432708800,false,3,0,15,1
1536030075,1432708800,false,0,0,2,0
1131010011,1432708800,false,3,28,51,1
1137010024,1432708800,false,0,0,34,2
0421040011,1432708803,false,1,0,19,4
0943030019,1432708800,false,0,0,1,0
1331040513,1432708801,false,2,0,11,0
1132070011,1432708801,true,2,68,210,1
1111060015,1432708801,false,0,0,6,0
0602030026,1432708500,true,1,14,47,1
1142100017,1432708802,true,0,124,93,1
1140010510,1432708802,false,0,0,15,0
0501110514,,false,3,0,9,2
0937010019,1432708807,false,0,0,2,0
1317040011,1432708807,false,3,0,8,0
0617060018,1432708809,false,1,0,31,5
1141090512,,false,2,0,4,0
1141310019,,false,3,0,47,0
1105050012,,false,0,0,1,0
1101100011,1432708920,false,1,26,43,2
