hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441808343,false,0,0,0,0
1317050017,1441808416,false,1,0,35,1
1101150011,1441807800,false,5,0,24,0
1101020018,1441809000,false,1,0,6,2
1131010011,1441808400,false,5,35,68,0
0601160016,,false,7,0,9,0
0439010518,1441807503,false,4,0,15,1
1142120001,1441808402,false,4,0,34,0
1317040011,1441808402,false,4,0,8,1
1434020015,1441808376,false,2,0,0,0
0936060016,1441808400,false,1,0,1,0
1302050014,1441808387,false,1,0,60,0
1536030075,1441808340,false,1,0,3,0
0602030026,1441808100,true,1,2,43,0
0401180014,1441807503,false,0,0,85,1
0936050029,1441808340,false,1,0,2,0
1145010010,1441806480,false,0,0,1,1
1122010012,1441808350,false,7,0,14,2
1301200010,1441808340,false,3,0,9,1
1137010024,1441808395,false,0,0,22,0
0617060018,1441808403,false,5,0,22,1
0501110514,,false,1,0,6,0
1331040513,1441808402,false,3,0,11,0
1132070011,1441808402,false,5,0,107,1
1140010510,1441808402,false,1,0,13,0
1142100017,1441808403,false,1,0,71,0
1111060015,1441808402,false,8,0,11,0
0937010019,1441808407,false,0,0,1,0
0421040011,1441808412,true,12,42,40,4
0943030019,1441808400,false,4,0,0,0
1141310019,,false,11,0,60,0
1105050012,,false,2,0,13,0
1141090512,,true,8,1,16,0
1101100011,1441808520,false,6,0,32,0
