hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429010401,false,2,0,46,1
1131050515,1429010344,false,0,0,4,2
1101020018,1429011000,false,0,0,4,0
0601160016,,false,5,0,15,1
1101150011,1429009800,false,3,0,25,0
0439010518,1429009509,false,3,0,6,0
0936060016,1429010346,false,1,0,1,0
1434020015,1429010235,false,2,0,3,0
1142120001,1429010402,false,4,0,46,0
0401180014,1429009509,false,1,5,87,4
1302050014,1429010401,false,3,0,48,1
1317040011,1429010402,false,8,0,15,0
1122010012,1429010248,false,4,0,24,3
1301200010,1429010400,false,4,0,37,1
1145010010,1429008540,false,1,0,18,0
0936050029,1429010400,false,1,0,2,1
0501110514,,false,2,0,23,1
1536030075,1429010400,false,2,0,4,0
1137010024,1429010396,false,0,0,30,0
1131010011,1429010400,false,8,24,60,1
0617060018,1429010402,false,1,0,38,0
1331040513,1429010401,false,4,0,16,0
0421040011,1429010402,false,1,0,17,0
1111060015,1429010402,false,6,26,19,0
1132070011,1429010402,true,3,37,170,2
1142100017,1429010402,false,2,0,120,4
0602030026,1429010100,true,1,2,46,0
1140010510,1429010402,false,0,0,10,0
0937010019,1429010404,false,0,0,10,0
0943030019,1429010400,false,1,0,6,0
1141310019,,false,3,0,51,0
1141090512,,false,1,0,14,0
1105050012,,false,0,0,0,0
1101100011,1429010520,false,6,33,37,1
