hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436767202,false,1,0,57,2
0601160016,,false,4,0,21,2
1101020018,1436767200,false,0,0,9,1
1434020015,1436767112,false,2,0,7,0
1145010010,1436766540,false,1,0,14,0
0501110514,,false,2,0,16,3
1131010011,1436767200,true,4,31,59,0
0617060018,1436767203,false,0,0,38,5
0401180014,1436763902,false,3,0,78,3
1331040513,1436767203,false,1,4,15,2
1131050515,1436767145,false,2,0,9,4
0943030019,1436767200,true,1,0,3,0
1301200010,1436767140,false,0,0,14,0
0439010518,1436763902,false,0,0,16,0
0936050029,1436767200,false,1,0,2,0
1131100010,1436767200,false,0,0,19,0
1317040011,1436767204,false,8,0,6,0
1101150011,1436766600,false,1,0,26,0
1536030075,1436767200,false,0,0,5,0
1302050014,1436767196,true,8,33,76,2
0421040011,1436767205,true,4,6,36,2
1111060015,1436767203,false,0,0,25,1
1132070011,1436767203,false,9,0,146,5
1142100017,1436767203,false,1,0,134,7
1140010510,1436767203,false,1,0,31,0
0602030026,1436766900,true,1,45,48,0
1137010024,1436767201,false,0,0,30,0
0937010019,1436767206,false,0,0,20,0
1105050012,,false,1,0,10,0
1141310019,,false,11,0,45,7
1141090512,,false,2,0,7,0
1122010012,1436767181,false,6,0,16,2
1142120001,1436767331,false,0,0,0,0
1101100011,1436767320,false,4,0,23,0
