hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444817947,false,0,0,0,0
1317050017,1444818016,false,0,0,37,0
1101150011,1444817400,false,4,0,19,0
1101020018,1444818600,false,1,0,3,0
0439010518,1444817104,false,4,0,6,1
0602030026,1444817700,false,0,0,47,1
0601160016,,false,3,0,17,0
1434020015,1444817974,false,1,0,2,0
1317040011,1444818002,false,2,0,10,1
0936050029,1444818000,false,0,0,1,0
1142120001,1444818002,false,2,0,16,0
1145010010,1444816740,false,0,0,4,0
0401180014,1444817104,false,3,5,70,0
1131010011,1444818000,false,4,26,40,3
1536030075,1444818000,false,1,0,2,0
1122010012,1444817980,false,9,0,19,1
0936060016,1444818000,false,0,0,1,0
1137010024,1444817994,false,0,0,17,1
0943030019,1444817940,false,2,0,0,0
1301200010,1444818000,false,4,0,4,0
0501110514,,false,1,0,13,1
0617060018,1444818003,false,0,0,36,1
1331040513,1444818002,false,4,0,6,0
1111060015,1444818002,false,0,0,5,0
1302050014,1444817987,true,0,0,0,0
1132070011,1444818002,false,5,0,86,0
1140010510,1444818002,false,1,0,1,1
1142100017,1444818002,false,1,0,139,2
0937010019,1444818004,false,0,0,1,0
1105050012,,false,1,0,1,0
1141310019,,false,3,0,13,0
1141090512,,false,3,0,4,0
0421040011,1444818014,false,2,0,22,4
1101100011,1444818180,false,2,0,33,0
