hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430295601,false,0,0,31,2
0501110514,,false,0,0,4,0
0601160016,,false,7,0,22,1
0936060016,1430295456,false,0,0,1,0
1434020015,1430295434,false,0,0,1,0
1145010010,1430293140,true,1,0,20,0
1101020018,1430296200,false,0,0,7,3
1122010012,1430295571,false,2,0,20,3
1131050515,1430295544,false,3,0,6,0
1142120001,1430295603,false,3,0,51,0
1331040513,1430295602,false,4,0,10,2
1317040011,1430295603,false,1,0,3,0
0617060018,1430295603,false,2,0,47,3
0401180014,1430294707,false,15,10,82,6
1302050014,1430295598,false,4,0,57,1
0943030019,1430295600,false,0,0,0,0
1137010024,1430295598,false,0,0,30,0
0421040011,1430295604,true,6,3,21,6
0439010518,1430294708,false,0,0,13,0
1301200010,1430295600,false,4,0,35,1
1132070011,1430295603,true,2,43,161,4
0602030026,1430295300,false,2,0,41,2
0937010019,1430295604,false,0,0,14,1
1142100017,1430295603,true,0,63,103,2
0936050029,1430295600,false,1,0,2,0
1140010510,1430295603,false,0,0,8,0
1536030075,1430295600,false,2,0,3,0
1111060015,1430295603,false,1,0,22,0
1131010011,1430295600,true,6,39,56,3
1101150011,1430295000,true,1,6,34,0
1141090512,,false,2,0,15,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,54,0
1101100011,1430295720,false,1,42,45,3
