hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444669800,false,2,0,20,0
1131050515,1444670344,false,1,0,5,0
0439010518,1444669505,false,1,0,6,0
1434020015,1444670378,false,2,0,1,0
1142120001,1444670402,false,7,0,36,0
1101020018,1444671000,false,0,0,7,2
0602030026,1444670099,true,1,16,66,0
1317040011,1444670402,false,1,0,4,0
0936060016,1444670400,false,2,0,1,0
0601160016,,false,3,0,17,0
1145010010,1444669140,false,0,0,2,0
0401180014,1444669505,false,0,0,65,2
0936050029,1444670400,false,1,0,0,0
0943030019,1444670340,false,2,0,0,0
1131010011,1444670400,false,3,26,53,1
1301200010,1444670400,false,3,0,13,0
1122010012,1444670371,false,1,0,17,1
1536030075,1444670400,false,0,0,3,0
0501110514,,false,0,0,15,0
1137010024,1444670398,false,0,0,30,1
0617060018,1444670403,false,0,0,36,0
1331040513,1444670402,false,1,0,5,0
1317050017,1444670417,false,0,0,31,2
1111060015,1444670402,false,1,0,20,0
1132070011,1444670403,false,0,0,90,0
1140010510,1444670403,false,0,0,12,0
1141090512,,false,2,0,1,0
1141310019,,false,0,0,45,5
1105050012,,false,2,0,0,0
0937010019,1444670405,false,0,0,1,0
1142100017,1444670404,false,0,0,112,7
0421040011,1444670411,false,1,0,23,3
1302050014,1444670399,true,0,0,0,0
1101100011,1444670520,false,2,8,24,0
