hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428727201,false,1,0,23,0
1131050515,1428727143,false,3,0,0,0
1101020018,1428728400,false,2,0,10,2
0936060016,1428727067,false,1,0,1,0
0601160016,,false,3,0,25,0
1101150011,1428726600,true,1,7,27,2
1142120001,1428727201,false,2,0,24,0
0602030026,1428726900,true,2,6,47,2
0439010518,1428725109,false,0,0,5,0
1145010010,1428725880,false,0,0,9,0
1434020015,1428727098,false,1,0,1,0
0401180014,1428725109,false,7,7,103,5
1302050014,1428727194,false,2,5,38,2
0936050029,1428727200,false,0,0,1,0
1317040011,1428727202,false,5,0,17,0
1301200010,1428727140,false,6,0,22,2
1122010012,1428727185,false,6,0,18,4
1536030075,1428727200,false,0,0,2,0
1331040513,1428727201,false,4,1,7,1
1137010024,1428727201,false,0,0,25,1
0617060018,1428727202,false,0,0,47,0
0421040011,1428727202,false,0,0,22,2
0501110514,,false,0,0,5,3
0943030019,1428727200,false,0,0,2,0
1132070011,1428727201,false,2,0,127,4
1111060015,1428727201,false,1,33,28,0
0937010019,1428727203,false,0,0,6,0
1142100017,1428727201,false,1,0,97,3
1131010011,1428727200,false,3,28,28,0
1140010510,1428727201,false,1,0,4,1
1141310019,,false,2,0,80,4
1105050012,,false,1,0,1,0
1141090512,,false,2,0,16,0
1101100011,1428727320,false,0,44,47,0
