hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431116402,false,0,0,47,7
1131050515,1431116345,false,1,0,2,0
1101020018,1431117000,false,0,0,8,3
0601160016,,false,0,0,22,0
1101150011,1431115800,false,2,0,26,0
0439010518,1431115515,false,0,0,8,0
0936060016,1431116332,false,1,0,0,0
0602030026,1431116100,false,0,0,38,2
0401180014,1431115514,false,0,10,70,5
1145010010,1431114540,false,0,0,21,0
1434020015,1431116238,false,0,0,7,0
1301200010,1431116340,false,0,0,13,1
1317040011,1431116402,false,0,0,3,0
1122010012,1431116339,null,1,0,20,1
1142120001,1431116402,false,1,0,40,0
0936050029,1431116400,false,0,0,1,0
0501110514,,false,0,0,2,0
1131010011,1431116400,false,3,24,47,0
1137010024,1431116402,false,0,0,28,0
0617060018,1431116402,false,1,0,41,2
1536030075,1431116400,false,0,0,1,0
1331040513,1431116402,false,1,2,21,0
0943030019,1431116400,false,0,0,0,0
0421040011,1431116403,false,2,0,23,1
1132070011,1431116402,false,4,0,137,6
1111060015,1431116402,false,0,0,37,0
1302050014,1431116390,false,1,0,33,0
1142100017,1431116402,true,0,72,78,2
1140010510,1431116402,true,1,0,12,0
1141090512,,false,2,0,9,0
1105050012,,false,0,0,0,0
0937010019,1431116407,false,0,0,15,0
1141310019,,false,2,0,24,0
1101100011,1431116580,false,2,6,22,0
