hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443572350,false,1,0,3,1
1317050017,1443572410,false,0,0,64,3
1137010024,1443572402,true,0,0,0,0
1101150011,1443571800,false,1,0,31,0
1101020018,1443573000,false,3,0,1,0
0601160016,,false,1,0,15,0
0439010518,1443571505,false,1,0,15,1
1142120001,1443572402,false,5,0,21,0
0602030026,1443572100,true,3,4,56,0
1145010010,1443569940,false,0,0,8,0
1122010012,1443572368,false,7,0,20,1
0401180014,1443571505,false,3,0,83,2
1317040011,1443572402,false,2,0,16,0
1434020015,1443572375,false,8,0,5,0
1301200010,1443572400,false,0,0,11,0
1131010011,1443572400,false,3,29,73,1
1331040513,1443572402,false,1,0,22,4
1536030075,1443572400,false,2,0,1,0
0617060018,1443572403,false,2,0,47,2
0943030019,1443572340,false,0,0,2,0
1111060015,1443572402,false,1,0,17,0
0936050029,1443572400,false,2,0,2,0
1132070011,1443572403,false,3,0,105,1
1302050014,1443572398,true,0,0,0,0
0501110514,,false,1,0,12,0
1140010510,1443572403,false,1,0,9,1
1142100017,1443572403,false,1,0,100,2
0937010019,1443572404,false,0,0,2,0
1105050012,,false,0,0,2,0
1141090512,,false,1,0,2,0
1141310019,,false,7,0,51,0
0421040011,1443572411,true,2,12,45,7
0936060016,1443572400,false,2,0,1,1
1101100011,1443572520,false,2,0,30,0
