hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428322747,false,3,0,6,2
1101150011,1428322200,false,3,0,23,0
1101020018,1428323400,false,2,0,5,1
0439010518,1428321910,false,0,0,18,0
0601160016,,false,6,0,20,0
0936060016,1428302736,false,5,0,3,0
1434020015,1428322632,false,1,0,7,0
0401180014,1428321910,true,8,5,72,6
0602030026,1428322500,true,3,20,57,0
1302050014,1428322792,false,1,0,27,6
1317040011,1428322802,false,4,0,6,0
1145010010,1428321540,false,0,0,23,0
1142120001,1428322802,false,3,0,27,0
1122010012,1428322785,false,4,0,26,1
1301200010,1428322800,false,5,0,22,0
0501110514,,false,2,0,4,1
1137010024,1428322786,false,0,0,27,1
1331040513,1428322802,false,7,10,17,5
0617060018,1428322803,false,4,0,26,1
0936050029,1428322800,false,1,0,2,0
1536030075,1428322800,false,1,0,1,0
1317050017,1428322803,false,0,0,48,7
0421040011,1428322803,true,3,1,22,0
1131010011,1428322800,true,4,36,78,0
1111060015,1428322802,true,2,42,56,0
1132070011,1428322802,true,6,60,172,7
0943030019,1428322800,false,1,0,3,2
1142100017,1428322802,false,0,0,102,5
1140010510,1428322802,false,1,0,20,2
0937010019,1428322807,false,0,0,6,1
1105050012,,false,0,0,5,0
1141090512,,false,7,0,3,0
1141310019,,false,5,0,37,0
1101100011,1428322920,false,5,73,50,0
