hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433211602,false,2,0,87,3
1131050515,1433211554,false,3,0,7,0
1101020018,1433188800,false,0,0,6,1
1142120001,1433211602,false,5,0,62,0
0601160016,,false,7,1,33,0
1145010010,1433209740,false,0,0,12,0
1434020015,1433211575,false,3,0,16,0
0936060016,1433211511,false,0,0,3,0
0439010518,1433210728,false,2,0,21,0
0401180014,1433210723,false,5,20,125,3
1122010012,1433211514,false,8,0,21,0
0936050029,1433211600,false,2,0,8,0
1137010024,1433211592,false,0,0,38,0
1536030075,1433211600,false,1,0,1,0
1101150011,1433211000,true,1,10,35,0
0617060018,1433211603,true,1,2,38,2
1302050014,1433211596,true,2,3,69,5
1301200010,1433211600,false,3,0,13,1
0421040011,1433211603,false,7,0,22,2
1131010011,1433211600,false,5,25,75,3
0501110514,,false,0,0,14,0
1331040513,1433211603,false,11,19,18,0
1111060015,1433211603,false,0,0,27,0
1132070011,1433211603,true,11,55,207,2
0602030026,1433211300,true,1,29,69,1
1142100017,1433211603,true,3,92,133,6
1140010510,1433211603,false,1,0,29,0
0943030019,1433211600,false,3,0,16,0
0937010019,1433211605,false,0,0,24,1
1317040011,1433211607,false,2,0,11,0
1141090512,,false,2,0,11,0
1141310019,,false,4,0,0,0
1105050012,,false,0,0,11,0
1101100011,1433211720,false,4,57,28,0
