hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441125544,false,1,0,5,0
1317050017,1441125602,false,0,0,0,0
1101150011,1441125000,false,5,0,30,0
0601160016,,false,2,0,8,1
1142120001,1441125602,false,4,0,22,0
0439010518,1441123505,false,0,0,11,1
0602030026,1441125300,true,1,9,39,1
1302050014,1441125598,false,2,0,34,2
0936060016,1441125600,false,1,0,0,0
1317040011,1441125602,false,3,0,3,0
1145010010,1441071540,false,0,0,8,0
1434020015,1441125455,false,0,0,2,0
1101020018,1441126800,true,1,7,14,2
0401180014,1441123505,false,4,0,61,0
1301200010,1441125540,false,1,0,7,1
1331040513,1441125602,false,3,0,8,2
1137010024,1441125596,false,0,0,15,0
1131010011,1441125600,false,5,36,50,0
1536030075,1441125600,false,1,0,0,0
0936050029,1441125600,false,0,0,0,0
0617060018,1441125603,false,1,0,31,1
0943030019,1441125600,true,0,0,1,0
1111060015,1441125602,false,0,0,8,0
1132070011,1441125602,false,0,0,90,1
1142100017,1441125602,false,1,0,53,4
0501110514,,false,0,0,5,0
1140010510,1441125602,false,1,0,38,0
1141090512,,false,2,0,6,0
1105050012,,false,0,0,5,0
1141310019,,false,3,0,49,0
1122010012,1441125572,null,5,0,34,1
0937010019,1441125604,false,0,0,3,0
0421040011,1441125610,true,10,11,27,0
1101100011,1441125720,false,4,0,29,0
