hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441491602,false,0,0,0,0
1131050515,1441491543,false,1,0,13,0
1101150011,1441491000,false,2,0,20,0
0601160016,,false,0,0,13,0
1317040011,1441491602,false,4,0,4,1
1101020018,1441492200,false,2,0,3,0
0602030026,1441491301,false,0,0,35,0
0439010518,1441490703,false,0,0,15,0
1142120001,1441491602,false,3,0,33,0
0401180014,1441490703,false,1,0,60,2
0936060016,1441491600,false,0,0,0,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441491502,null,1,0,6,1
1302050014,1441491593,false,1,0,34,1
1301200010,1441491540,false,0,0,7,0
1131010011,1441491600,false,5,35,50,1
0936050029,1441491540,false,0,0,1,0
1536030075,1441491540,false,0,0,1,0
0501110514,,false,0,0,1,1
1331040513,1441491602,false,0,0,11,0
1137010024,1441491600,false,0,0,15,1
0617060018,1441491603,false,0,0,22,1
1111060015,1441491602,false,0,0,2,0
1140010510,1441491602,false,0,0,9,0
1142100017,1441491602,false,0,0,55,4
1132070011,1441491602,false,1,0,96,0
0937010019,1441491604,false,0,0,0,0
1141310019,,false,4,0,79,3
1105050012,,false,0,0,8,0
1141090512,,false,2,0,1,0
0421040011,1441491611,false,4,0,22,5
0943030019,1441491600,true,2,0,0,0
1434020015,1441491575,false,0,0,0,0
1101100011,1441491720,false,6,0,18,0
