hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433278802,false,1,0,76,2
0601160016,,false,2,0,29,0
1101020018,1433278800,false,0,0,3,2
1142120001,1433278802,false,1,0,62,0
1434020015,1433278718,false,1,0,9,0
0439010518,1433275515,false,0,0,19,0
0401180014,1433275514,false,0,11,90,6
1317040011,1433278802,false,0,0,5,0
1122010012,1433278763,false,2,0,29,0
0936060016,1433278704,false,0,0,1,0
1301200010,1433278800,false,0,0,16,0
1131050515,1433278743,false,1,0,10,0
1145010010,1433278140,false,1,0,28,0
1131010011,1433278800,true,2,26,56,4
1137010024,1433278790,false,0,0,36,0
1331040513,1433278801,false,3,4,27,0
0936050029,1433278800,false,0,0,5,0
0617060018,1433278802,false,0,0,51,0
0501110514,,false,0,0,14,0
1536030075,1433278800,false,0,0,4,0
0943030019,1433278800,false,0,0,16,0
0421040011,1433278803,false,2,0,19,0
1101150011,1433278200,false,2,0,36,0
1302050014,1433278789,true,1,37,92,3
0937010019,1433278803,false,0,0,9,0
1111060015,1433278802,false,0,0,24,0
0602030026,1433278500,true,1,23,62,1
1132070011,1433278802,true,5,18,195,2
1142100017,1433278802,true,1,92,118,4
1140010510,1433278802,false,0,0,45,0
1141310019,,false,2,0,66,0
1105050012,,false,0,0,8,0
1141090512,,false,1,0,14,0
1101100011,1433278920,false,5,57,33,1
