hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439689202,false,0,0,0,0
1434020015,1439689052,false,5,0,0,0
1101020018,1439690400,false,2,0,7,0
0601160016,,false,3,0,11,0
1145010010,1439687940,false,0,0,20,0
0936060016,1439689200,false,1,0,0,0
1122010012,1439689161,false,5,0,19,2
1101150011,1439688600,false,5,0,28,0
1301200010,1439689200,false,9,0,11,1
1131050515,1439689142,false,3,0,0,0
0439010518,1439689208,true,0,0,0,0
1142120001,1439689208,false,2,0,36,0
0602030026,1439688900,true,2,3,43,0
0501110514,,false,3,0,1,0
1131010011,1439689200,false,6,27,52,1
1302050014,1439689198,false,3,0,62,1
1317040011,1439689208,false,0,0,11,0
1331040513,1439689207,false,5,2,16,0
0936050029,1439689200,false,2,0,1,0
1536030075,1439689200,false,4,0,0,0
1137010024,1439689206,false,0,0,5,0
1111060015,1439689207,false,0,12,7,0
0943030019,1439689200,true,1,0,1,0
0617060018,1439689209,false,1,0,34,1
1132070011,1439689208,false,6,0,87,4
1140010510,1439689208,false,1,0,9,0
1142100017,1439689208,false,2,0,66,2
0937010019,1439689209,false,0,0,4,0
1105050012,,false,1,0,2,0
1141090512,,false,5,0,9,0
1141310019,,false,9,0,23,1
0421040011,1439689223,false,3,0,29,0
1101100011,1439689320,false,3,0,21,0
