hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429680002,false,0,0,42,4
1101020018,1429680600,false,0,0,4,1
0501110514,,false,2,0,13,3
0601160016,,true,1,0,37,1
1434020015,1429679839,false,0,0,0,0
1142120001,1429680002,true,7,12,56,0
0936060016,1429679987,false,1,0,4,0
1101150011,1429679400,true,1,15,37,0
0617060018,1429680002,false,2,0,59,0
1317040011,1429680003,false,2,0,13,0
1137010024,1429679995,false,0,0,29,1
1302050014,1429680000,false,3,0,50,1
1131010011,1429680000,false,4,30,50,1
1145010010,1429678140,false,3,0,12,0
1331040513,1429680002,false,3,0,17,2
0943030019,1429680000,false,0,0,16,0
0421040011,1429680003,false,1,9,46,1
1122010012,1429679997,false,4,0,17,0
1301200010,1429680000,false,5,0,27,0
0936050029,1429680000,false,1,0,4,0
1536030075,1429680000,false,3,0,7,0
1132070011,1429680003,true,1,39,159,2
1111060015,1429680003,false,2,0,26,3
0602030026,1429679700,true,3,11,47,1
1142100017,1429680003,false,3,0,122,2
0937010019,1429680004,false,0,0,20,2
1140010510,1429680003,false,0,0,21,1
1131050515,1429679946,false,2,0,2,0
0439010518,1429679108,false,0,0,9,0
0401180014,1429679108,true,1,10,94,3
1141090512,,true,0,5,23,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,49,1
1101100011,1429680120,false,3,39,38,0
