hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442505602,false,0,0,0,0
1317050017,1442505605,false,1,0,42,1
1101020018,1442419200,false,1,0,15,0
1434020015,1442505515,false,1,0,5,0
1317040011,1442505602,false,6,0,4,0
1142120001,1442505602,false,5,0,34,0
0601160016,,false,3,0,11,0
0439010518,1442502303,false,1,0,13,0
0602030026,1442504704,true,1,7,53,1
1145010010,1442505540,false,0,0,5,0
0401180014,1442502303,false,3,0,65,1
0936060016,1442505600,false,2,0,1,0
0936050029,1442505600,false,1,0,0,0
1536030075,1442505600,false,0,0,2,0
1137010024,1442505595,false,0,0,7,0
1131010011,1442505600,false,6,34,63,0
1131050515,1442505543,false,4,0,8,0
1301200010,1442505600,false,4,0,15,2
1122010012,1442505520,false,5,0,24,0
0617060018,1442505603,false,0,0,38,1
0501110514,,false,2,0,10,0
1331040513,1442505602,false,0,4,30,0
1111060015,1442505602,false,0,0,30,0
1302050014,1442505589,true,0,0,0,0
1132070011,1442505602,false,6,0,79,1
1140010510,1442505602,false,0,0,28,0
1142100017,1442505602,false,2,0,97,1
0937010019,1442505605,false,0,0,2,0
0421040011,1442505610,true,2,23,54,11
0943030019,1442505480,false,2,0,3,0
1141090512,,false,0,0,14,0
1141310019,,true,16,9,93,3
1105050012,,false,0,0,10,0
1101100011,1442505720,false,1,0,25,1
