hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445330344,false,2,0,0,2
1317050017,1445330404,false,1,0,47,3
1101150011,1445329800,true,8,3,28,0
1101020018,1445331600,false,0,0,1,0
1317040011,1445330402,false,1,0,11,1
0439010518,1445328304,false,1,0,8,0
0601160016,,false,3,0,16,0
1142120001,1445330402,false,4,0,15,0
1434020015,1445330253,false,0,0,2,0
0602030026,1445330102,true,0,28,63,1
1145010010,1445329140,false,0,0,8,0
0936060016,1445330400,false,0,0,1,0
1301200010,1445330340,false,3,0,10,3
0401180014,1445328304,false,8,0,55,3
1536030075,1445330400,false,2,0,0,0
1122010012,1445330362,false,4,0,19,1
1131010011,1445330400,false,5,40,50,2
0936050029,1445330400,false,1,0,1,0
0943030019,1445330340,false,2,0,1,1
1137010024,1445330396,false,0,0,13,2
0617060018,1445330403,false,7,0,44,4
0421040011,1445330403,true,3,0,23,4
1302050014,1445330397,true,0,0,0,0
1331040513,1445330403,false,3,0,6,0
0501110514,,false,3,0,9,0
1111060015,1445330402,false,0,0,10,0
1132070011,1445330402,false,0,0,123,1
0937010019,1445330404,false,0,0,1,0
1140010510,1445330403,false,2,0,22,0
1142100017,1445330403,true,1,138,116,6
1141090512,,false,1,0,6,0
1141310019,,false,2,0,26,1
1105050012,,false,0,0,1,0
