hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1435960800,false,0,0,1,1
1101150011,1435959000,false,0,0,35,2
0439010518,1435957502,false,0,0,15,0
0401180014,1435957502,false,1,0,61,1
1301200010,1435959600,false,2,0,39,4
0601160016,,false,1,0,22,0
1142120001,1435959602,false,3,0,65,0
0936060016,1435959480,false,2,0,0,0
1317050017,1435959602,false,0,0,41,4
1145010010,1435958340,false,1,0,22,0
1131050515,1435959545,false,0,0,2,0
1137010024,1435959600,false,0,0,39,0
1434020015,1435959452,false,0,0,12,0
0936050029,1435959600,false,0,0,0,0
0943030019,1435959600,true,0,0,1,0
1536030075,1435959600,false,0,0,0,0
0421040011,1435959603,false,2,0,30,2
1331040513,1435959602,false,1,0,16,0
1131010011,1435959600,false,0,27,63,0
0617060018,1435959603,false,0,0,34,1
1132070011,1435959601,false,3,0,93,1
1131100010,1435959600,false,0,0,10,0
0501110514,,false,0,0,1,1
1111060015,1435959601,false,0,0,34,0
1142100017,1435959602,false,0,0,136,3
1140010510,1435959601,false,1,0,38,0
0937010019,1435959603,false,0,0,5,0
1302050014,1435959591,true,2,3,85,2
0602030026,1435959300,true,1,23,59,1
1141090512,,false,0,0,19,0
1141310019,,false,2,0,30,3
1105050012,,false,1,0,5,0
1317040011,1435959606,false,2,0,6,0
1122010012,1435959581,false,1,0,18,1
1101100011,1435959720,false,2,0,24,0
