hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430997601,false,1,0,50,3
1131050515,1430997542,false,0,0,0,0
1101020018,1430998200,false,1,0,10,1
0601160016,,false,7,0,19,0
0439010518,1430996708,false,0,0,7,0
1142120001,1430997602,false,5,0,43,1
0936060016,1430997338,false,0,0,1,0
1434020015,1430997437,false,2,0,0,0
1145010010,1430995740,false,0,0,24,0
0401180014,1430996707,true,0,7,93,4
1101150011,1430997000,false,2,0,24,0
1302050014,1430997587,false,4,0,46,4
1122010012,1430997541,false,3,0,16,2
1301200010,1430997540,false,8,0,28,0
1317040011,1430997602,false,3,0,11,1
0936050029,1430997600,false,1,0,6,0
1137010024,1430997593,false,0,0,24,0
1331040513,1430997601,false,4,0,22,1
1536030075,1430997600,false,1,0,1,0
0501110514,,false,1,0,10,1
0617060018,1430997602,false,2,0,46,3
0421040011,1430997602,false,7,0,21,2
0943030019,1430997600,false,0,0,3,0
1131010011,1430997600,false,3,25,51,0
0602030026,1430997300,false,3,0,33,0
1132070011,1430997601,true,6,28,124,7
1111060015,1430997601,false,0,0,26,0
1142100017,1430997602,true,3,107,84,7
1140010510,1430997601,true,0,0,3,0
0937010019,1430997603,false,0,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,36,0
1141090512,,false,1,0,10,0
1101100011,1430997720,false,2,9,25,0
