hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441409943,false,1,0,1,0
1317050017,1441410002,false,0,0,0,0
1101150011,1441409400,false,1,0,18,0
1142120001,1441410002,false,1,0,41,0
0439010518,1441407903,false,0,0,14,0
1317040011,1441410002,false,0,0,1,0
0602030026,1441409700,false,0,0,41,1
1101020018,1441411200,false,0,0,11,2
1302050014,1441409991,false,0,0,34,2
0936060016,1441410000,false,0,0,1,0
0601160016,,false,0,0,14,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441407903,false,0,0,59,3
1122010012,1441409742,null,1,0,7,1
1536030075,1441410000,false,0,0,2,0
0936050029,1441410000,false,0,0,1,0
0617060018,1441410002,false,0,0,24,1
1131010011,1441410000,false,1,24,44,0
1331040513,1441410002,false,0,0,13,0
1137010024,1441410001,false,0,0,5,0
1111060015,1441410001,false,0,0,2,0
1132070011,1441410002,false,2,0,108,0
0501110514,,false,2,0,3,1
1140010510,1441410002,false,0,0,14,0
1142100017,1441410002,false,0,0,55,4
0937010019,1441410004,false,0,0,1,0
1301200010,1441409940,false,1,0,13,1
1141310019,,true,1,0,106,3
1141090512,,false,1,0,16,0
1105050012,,false,0,0,3,0
1434020015,1441409858,false,0,0,5,0
0421040011,1441410009,false,1,0,21,1
0943030019,1441410000,true,1,0,1,0
1101100011,1441410120,false,2,0,37,0
