hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430866745,false,0,0,4,0
1317050017,1430866802,false,1,0,54,3
1101020018,1430866800,false,1,0,7,2
0601160016,,false,0,0,23,0
1142120001,1430866802,false,0,0,55,0
1101150011,1430866200,false,0,0,25,1
0439010518,1430863510,false,1,0,12,0
0936060016,1430866592,false,0,0,2,0
1145010010,1430866140,false,1,0,23,0
0401180014,1430863510,true,0,10,76,5
1302050014,1430866793,false,0,0,64,1
1317040011,1430866802,false,0,0,7,0
1122010012,1430866782,false,0,0,29,0
1131010011,1430866800,false,3,35,62,0
0501110514,,false,0,0,6,0
1301200010,1430866740,false,1,0,28,1
1434020015,1430866755,false,1,0,13,0
1536030075,1430866800,false,0,0,6,0
1137010024,1430866796,false,0,0,35,0
0936050029,1430866800,false,1,0,1,0
1331040513,1430866802,false,0,0,15,0
0617060018,1430866803,false,0,0,38,4
0943030019,1430866800,false,0,0,6,0
0421040011,1430866803,false,1,0,34,0
0602030026,1430866501,true,2,18,63,2
1140010510,1430866802,true,0,0,18,0
1142100017,1430866802,true,1,89,106,9
1111060015,1430866802,false,0,0,29,1
1132070011,1430866802,false,1,0,161,7
1105050012,,false,0,0,0,0
1141310019,,false,1,0,50,4
1141090512,,false,0,0,16,0
0937010019,1430866809,false,0,0,32,0
