hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434801602,false,3,0,30,2
1131050515,1434801542,false,10,0,3,2
1101020018,1434801600,false,3,0,2,2
0601160016,,false,7,0,13,1
0439010518,1434798302,false,0,0,11,0
1101150011,1434801000,false,7,1,19,0
1142120001,1434801602,false,12,0,23,0
0936060016,1434801524,false,2,0,0,0
1145010010,1434800340,false,0,0,11,0
1434020015,1434801513,false,7,0,2,0
0401180014,1434798302,false,9,0,92,4
1302050014,1434801585,false,4,3,50,5
1301200010,1434801540,false,9,0,7,0
1536030075,1434801540,false,1,0,0,0
1131010011,1434801600,false,11,30,60,1
0936050029,1434801540,false,1,0,1,0
1137010024,1434801600,false,0,0,25,0
0617060018,1434801602,false,1,0,31,3
1331040513,1434801602,false,5,0,5,1
0943030019,1434801600,false,2,0,5,0
0421040011,1434801603,false,3,0,12,2
1131100010,1434801600,false,4,0,4,0
0501110514,,false,3,0,2,0
0602030026,1434801300,true,2,3,37,1
1132070011,1434801602,false,2,0,116,1
1111060015,1434801602,false,3,0,6,0
1142100017,1434801602,true,2,128,85,5
1140010510,1434801602,false,3,0,5,2
0937010019,1434801605,false,0,0,6,0
1317040011,1434801607,false,7,0,7,2
1122010012,1434801481,false,13,0,19,3
1141090512,,false,7,0,6,0
1141310019,,false,16,0,13,0
1105050012,,false,0,0,10,0
1101100011,1434801720,false,3,0,21,1
