hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434250742,false,4,0,0,1
1317050017,1434250802,false,1,0,68,4
0601160016,,false,4,0,24,0
1101150011,1434250200,true,4,9,29,0
1101020018,1434250800,false,2,0,3,0
1434020015,1434250715,false,3,0,5,0
0936060016,1434250686,false,0,0,1,1
1302050014,1434250792,false,3,21,72,1
1145010010,1434250080,true,0,0,47,1
0439010518,1434247501,false,3,0,18,0
0401180014,1434247501,false,3,7,104,4
1142120001,1434250802,true,12,18,56,0
1122010012,1434250786,false,12,0,12,1
1317040011,1434250802,false,7,0,6,0
0501110514,,false,2,0,4,1
1301200010,1434250800,false,4,0,33,0
1536030075,1434250800,false,7,0,1,0
0936050029,1434250800,false,1,0,4,0
1137010024,1434250799,false,0,0,49,1
1331040513,1434250801,false,8,8,8,0
0617060018,1434250802,false,1,0,35,4
0943030019,1434250800,false,1,0,2,0
0421040011,1434250803,false,6,0,22,2
1131010011,1434250800,false,10,35,50,2
1131100010,1434250800,false,1,0,8,0
1132070011,1434250802,true,10,35,159,2
0602030026,1434250500,true,2,28,47,2
0937010019,1434250804,false,0,0,4,0
1111060015,1434250802,false,2,0,12,0
1140010510,1434250802,false,2,0,5,0
1142100017,1434250802,true,7,124,127,4
1141090512,,false,12,0,14,0
1141310019,,false,11,0,29,4
1105050012,,false,0,0,14,0
1101100011,1434250920,false,2,0,26,0
