hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442560805,false,1,0,35,1
1131050515,1442560747,false,1,0,1,0
1101150011,1442560200,false,2,0,23,0
1434020015,1442560775,false,2,0,2,0
1142120001,1442560802,false,2,0,8,0
0602030026,1442560500,false,2,0,33,1
1101020018,1442561400,false,3,0,5,1
0601160016,,false,1,0,13,1
1317040011,1442560802,false,3,0,7,0
1122010012,1442560593,false,1,0,23,1
0439010518,1442559904,false,0,0,10,0
1145010010,1442559540,false,0,0,1,0
0401180014,1442559904,false,1,0,66,1
1131010011,1442560800,true,1,35,62,0
1301200010,1442560800,false,6,0,7,1
0936060016,1442560800,false,1,0,0,0
0936050029,1442560800,false,0,0,0,0
0501110514,,false,0,0,10,2
1137010024,1442560794,false,0,0,6,1
0617060018,1442560803,false,2,0,41,2
1331040513,1442560802,false,4,0,16,0
1536030075,1442560800,false,0,0,2,0
1111060015,1442560802,false,0,0,12,0
1132070011,1442560802,false,0,0,65,1
1140010510,1442560802,false,0,0,15,0
1142100017,1442560802,false,2,0,91,2
0937010019,1442560805,false,0,0,4,0
0421040011,1442560810,false,8,47,40,9
0943030019,1442560620,false,1,0,0,0
1141310019,,false,7,0,71,4
1141090512,,false,4,0,9,0
1105050012,,false,1,0,11,0
1302050014,1442560790,true,0,0,0,0
1101100011,1442560920,false,2,0,36,0
