hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434719942,false,1,0,0,0
1317050017,1434720002,false,2,0,34,1
1101150011,1434719400,false,1,0,25,0
0439010518,1434719102,false,1,0,11,0
1101020018,1434720600,false,1,0,5,3
0601160016,,false,3,0,9,0
1142120001,1434720002,false,9,0,17,0
0936060016,1434719991,false,5,0,1,0
1145010010,1434718140,false,2,0,5,0
0401180014,1434719102,false,1,0,105,4
1317040011,1434720002,false,2,0,8,0
1302050014,1434719984,true,4,7,60,4
0501110514,,false,1,0,6,0
1434020015,1434719975,false,8,0,1,0
0936050029,1434720000,false,1,0,4,0
1301200010,1434719940,false,3,0,8,1
1137010024,1434719991,false,0,0,16,0
1536030075,1434720000,false,0,0,0,0
1131010011,1434720000,false,4,30,48,1
0617060018,1434720003,false,2,0,33,1
1331040513,1434720002,false,4,0,5,0
0421040011,1434720003,false,3,0,11,2
1131100010,1434720000,false,1,0,20,0
1132070011,1434720003,false,9,0,96,1
1140010510,1434720003,false,0,0,8,0
1142100017,1434720003,true,3,122,80,2
0602030026,1434719700,true,4,9,32,0
1111060015,1434720002,false,1,0,5,0
0943030019,1434720000,false,0,0,5,0
0937010019,1434720004,false,0,0,6,0
1122010012,1434719986,false,4,0,16,3
1141310019,,false,9,0,20,0
1141090512,,false,2,0,6,0
1105050012,,false,2,0,7,0
1101100011,1434720120,false,3,0,26,0
