hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427960402,false,0,0,34,1
0501110514,,false,4,0,11,6
1101020018,1427961600,false,2,0,4,2
0601160016,,false,6,0,20,2
0936060016,1427960279,false,1,0,2,0
1434020015,1427960296,false,2,0,0,0
1145010010,1427959740,false,0,0,10,0
1131050515,1427960345,false,3,0,1,0
1142120001,1427960403,false,3,0,18,0
1122010012,1427960245,false,6,0,26,3
1331040513,1427960402,false,12,11,17,0
1302050014,1427960383,false,2,0,31,0
1101150011,1427959800,false,1,0,18,0
1131010011,1427960400,true,2,34,70,0
1317040011,1427960404,false,3,0,8,0
1137010024,1427960394,false,0,0,23,0
0943030019,1427960400,false,1,0,7,0
0401180014,1427958311,false,1,2,69,3
0421040011,1427960404,false,3,0,12,0
0439010518,1427958315,false,0,0,18,0
1111060015,1427960402,false,4,0,29,2
0936050029,1427960400,false,1,0,7,0
1536030075,1427960400,false,0,0,3,0
1132070011,1427960403,true,2,5,114,4
1142100017,1427960403,false,0,0,139,11
1140010510,1427960403,false,0,0,6,0
0617060018,1427960406,false,3,0,38,0
0937010019,1427960408,false,0,0,3,0
0602030026,1427960101,true,1,0,35,1
1141310019,,false,4,0,52,3
1141090512,,false,1,0,12,0
1105050012,,false,0,0,4,0
1101100011,1427960520,false,3,46,58,0
