hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432689602,false,1,0,60,1
1131050515,1432689551,false,4,0,8,0
1101020018,1432690200,false,2,0,8,4
1122010012,1432689592,false,8,0,20,2
1101150011,1432689000,true,2,13,36,0
0936060016,1432689456,false,2,0,3,0
0601160016,,true,1,0,42,1
1434020015,1432689576,false,0,0,12,0
1142120001,1432689603,false,1,0,57,0
0501110514,,false,2,0,6,2
0401180014,1432688714,true,2,0,83,4
1145010010,1432688340,false,0,0,16,0
1301200010,1432689600,false,3,0,19,0
1302050014,1432689592,false,4,14,70,0
0617060018,1432689603,false,4,0,30,2
1331040513,1432689602,false,8,0,15,0
0439010518,1432688715,false,0,0,15,0
0421040011,1432689604,false,3,0,29,5
0936050029,1432689600,false,0,0,3,1
1536030075,1432689600,false,1,0,1,0
1137010024,1432689602,false,0,0,44,0
1111060015,1432689602,false,1,0,13,0
1132070011,1432689602,true,6,25,227,1
1142100017,1432689602,true,1,98,107,1
0943030019,1432689600,false,2,0,2,0
0602030026,1432689300,true,2,12,58,1
1140010510,1432689603,false,3,0,10,1
1131010011,1432689600,false,2,27,62,1
1317040011,1432689608,false,2,0,2,0
0937010019,1432689614,false,0,0,4,0
1141310019,,false,2,0,0,0
1105050012,,false,1,0,2,0
1141090512,,false,2,0,6,0
1101100011,1432689720,false,2,39,40,1
