hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440062402,false,0,0,0,0
1434020015,1440062372,false,1,0,1,0
0936060016,1440062400,false,0,0,2,0
0601160016,,false,3,0,6,0
1101020018,1440063000,false,0,0,4,1
1131050515,1440062345,false,0,0,1,0
1101150011,1440061800,false,6,0,24,0
1145010010,1440060540,false,1,0,10,0
0401180014,1440061503,false,1,3,55,1
1122010012,1440062404,false,10,0,27,1
0439010518,1440061503,false,0,0,6,0
1317040011,1440062408,false,0,0,8,0
1131010011,1440062400,false,2,34,70,1
1142120001,1440062408,false,3,0,25,0
1301200010,1440062400,false,2,0,9,2
0602030026,1440062100,false,3,0,31,0
0936050029,1440062400,false,2,0,3,0
1536030075,1440062400,false,2,0,1,0
1331040513,1440062408,false,1,0,19,1
1137010024,1440062399,false,0,0,17,0
0501110514,,false,0,0,6,0
1111060015,1440062408,false,1,0,21,0
0943030019,1440062400,true,0,0,1,1
0617060018,1440062409,false,1,0,27,0
1132070011,1440062408,false,5,0,91,4
1142100017,1440062409,false,2,0,72,0
1140010510,1440062409,false,0,0,10,0
1302050014,1440062389,false,3,0,27,1
0937010019,1440062416,false,0,0,4,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,14,0
1141310019,,false,9,0,41,1
0421040011,1440062424,false,8,0,25,0
1101100011,1440062520,false,2,0,26,0
