hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434435602,false,2,0,70,8
1101150011,1434435000,true,3,13,37,0
1101020018,1434436200,false,0,0,5,1
0601160016,,false,2,0,26,0
0936060016,1434435496,false,0,0,1,0
1131050515,1434435543,false,1,0,0,0
0439010518,1434434726,false,2,0,15,3
1142120001,1434435602,false,0,0,58,0
0401180014,1434434723,false,2,26,94,3
1145010010,1434433740,true,0,0,31,0
1434020015,1434435575,false,3,0,4,0
0501110514,,false,0,0,12,1
0936050029,1434435600,false,0,0,9,0
1302050014,1434435596,true,1,50,89,6
1317040011,1434435603,false,5,0,12,0
1536030075,1434435600,false,0,0,4,0
1137010024,1434435596,false,0,0,26,1
0617060018,1434435603,false,0,0,39,2
1301200010,1434435600,false,1,0,27,0
0421040011,1434435603,true,3,7,30,1
0943030019,1434435600,false,2,0,7,1
1132070011,1434435602,true,4,71,193,0
1331040513,1434435602,false,4,0,8,1
1131010011,1434435600,true,4,27,49,0
1111060015,1434435602,false,1,0,15,0
1142100017,1434435603,true,1,147,126,7
1140010510,1434435602,false,0,0,16,0
1131100010,1434435600,false,0,0,12,0
0602030026,1434435300,true,0,26,60,0
1122010012,1434435590,false,6,0,22,3
1141090512,,true,6,1,30,0
1141310019,,false,6,0,67,2
1105050012,,false,2,0,9,0
0937010019,1434435625,false,0,0,13,0
1101100011,1434435660,false,3,0,27,0
