hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431318002,false,1,0,70,10
0501110514,,false,2,0,25,1
0617060018,1431318002,false,12,0,48,1
1131050515,1431317954,false,8,0,0,1
0601160016,,true,23,0,29,0
1101020018,1431318600,true,3,7,7,1
0936060016,1431317910,false,3,0,4,0
1142120001,1431318003,false,3,0,26,0
1101150011,1431317400,false,4,21,38,0
1434020015,1431317973,false,1,0,0,0
1145010010,1431315480,true,1,0,40,1
1302050014,1431317995,false,5,12,44,0
1137010024,1431317999,false,0,0,22,0
1122010012,1431317979,null,7,0,30,0
0943030019,1431318000,false,1,0,4,0
1331040513,1431318003,false,2,7,15,1
0421040011,1431318004,false,5,12,28,1
1131010011,1431318000,true,4,34,54,1
1317040011,1431318005,false,3,0,15,0
0401180014,1431317115,false,8,5,101,1
1111060015,1431318003,false,1,0,21,3
1132070011,1431318003,true,3,59,176,6
1301200010,1431318000,false,3,0,7,0
0439010518,1431317116,false,0,0,24,0
0936050029,1431342660,true,0,0,0,0
1142100017,1431318004,true,3,111,96,5
1140010510,1431318004,false,2,0,7,3
1536030075,1431318000,false,1,0,0,0
0602030026,1431317700,true,2,27,29,0
0937010019,1431318009,false,0,0,9,0
1141090512,,false,2,0,6,0
1141310019,,false,4,0,17,2
1105050012,,false,0,0,0,0
1101100011,1431318120,false,1,44,36,0
