hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435886402,false,1,0,51,7
1101020018,1435887000,false,0,0,6,2
0617060018,1435886403,false,1,0,45,0
0601160016,,false,4,0,30,0
1434020015,1435886375,false,1,0,9,0
0936060016,1435872403,false,0,0,2,0
1331040513,1435886402,false,1,11,29,2
1142120001,1435886404,true,4,16,93,0
1101150011,1435885800,true,0,3,44,1
0439010518,1435885511,false,1,0,23,0
0401180014,1435885510,false,3,0,63,1
1302050014,1435886391,true,3,33,96,3
0602030026,1435886100,true,2,35,67,0
1317040011,1435886403,false,2,0,9,0
0501110514,,false,1,0,12,1
1301200010,1435886400,false,0,0,38,1
0936050029,1435886400,false,4,0,5,0
1137010024,1435886394,false,0,0,31,0
1131100010,1435886400,false,0,0,15,0
1536030075,1435886400,false,1,0,2,0
0943030019,1435886400,true,1,0,7,0
0421040011,1435886405,true,0,12,43,0
1111060015,1435886403,false,1,0,33,0
1131010011,1435886400,false,3,31,67,0
1145010010,1435884540,false,1,0,22,0
1142100017,1435886403,false,2,0,154,5
1132070011,1435886404,false,4,0,104,5
1131050515,1435886352,false,6,0,8,0
0937010019,1435886405,false,0,0,9,0
1140010510,1435886404,false,3,0,42,0
1105050012,,false,0,0,18,0
1141090512,,false,2,0,34,0
1141310019,,false,6,0,47,2
1122010012,1435886404,false,5,0,32,3
1101100011,1435886520,false,2,0,25,0
