hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436157602,false,1,0,59,6
1101020018,1436158800,false,1,0,5,3
1434020015,1436157456,false,1,0,2,0
0601160016,,false,8,0,28,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436156340,false,0,0,18,0
1131050515,1436157551,false,2,0,3,2
1101150011,1436157000,true,5,5,29,0
1142120001,1436157603,true,2,11,58,0
1302050014,1436157596,true,4,39,84,4
1331040513,1436157602,true,2,16,32,1
1317040011,1436157603,false,4,0,21,0
0943030019,1436157600,true,1,0,10,0
0401180014,1436155503,false,1,0,75,1
1301200010,1436157600,false,4,0,35,3
0439010518,1436155503,false,1,0,15,1
0421040011,1436157604,false,2,21,38,5
1111060015,1436157602,false,0,0,26,3
0936050029,1436157600,false,1,0,3,0
1536030075,1436157600,false,1,0,1,0
0501110514,,false,0,0,8,2
1132070011,1436157603,false,4,0,115,1
1142100017,1436157603,false,5,0,146,17
0602030026,1436157300,true,2,50,73,0
1140010510,1436157603,false,2,26,33,0
1137010024,1436157604,false,0,0,28,1
0937010019,1436157608,false,0,0,16,1
1131010011,1436157600,true,7,39,69,1
1141310019,,false,17,0,46,10
1105050012,,false,0,0,9,0
1141090512,,false,1,0,14,0
1122010012,1436157580,false,2,0,27,4
0617060018,1436157617,false,0,0,46,2
