hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1441809456,false,2,0,2,0
1101020018,1441810800,false,1,0,6,2
0601160016,,false,4,0,10,0
1131050515,1441809543,false,3,0,2,0
1317050017,1441809615,false,2,0,36,1
1101150011,1441809000,false,5,0,24,0
0439010518,1441807503,false,4,0,15,1
1131010011,1441809600,false,3,34,68,0
1142120001,1441809602,false,7,0,34,0
0602030026,1441809300,true,3,4,43,0
0936060016,1441809600,false,3,0,0,0
1145010010,1441808280,false,1,0,1,0
1317040011,1441809602,false,3,0,7,1
1301200010,1441809540,false,2,0,9,1
0936050029,1441809540,false,0,0,3,0
0401180014,1441807503,false,0,0,85,1
1302050014,1441809587,false,3,0,60,0
1122010012,1441809577,false,6,0,14,2
1536030075,1441809540,false,2,0,2,0
1137010024,1441809594,false,0,0,23,1
0501110514,,false,0,0,5,0
0617060018,1441809602,false,2,0,21,2
1331040513,1441809602,false,3,0,11,0
1111060015,1441809602,false,1,0,11,0
1132070011,1441809602,false,2,0,111,1
1140010510,1441809602,false,2,0,13,0
1142100017,1441809602,false,2,0,71,0
0937010019,1441809607,false,0,0,1,0
0421040011,1441809609,true,12,45,40,4
0943030019,1441809600,false,1,0,0,0
1141090512,,true,8,1,15,1
1141310019,,false,16,0,60,0
1105050012,,false,1,0,13,0
1101100011,1441809780,false,6,0,28,0
