hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444417800,false,2,0,23,0
1131050515,1444418344,false,0,0,5,0
1317050017,1444418414,false,0,0,33,0
0601160016,,false,1,0,11,1
1101020018,1444419000,false,1,0,4,3
0439010518,1444417506,false,1,0,18,0
0602030026,1444418100,false,0,0,41,0
1142120001,1444418402,false,6,0,24,0
0936060016,1444418400,false,1,0,0,0
1317040011,1444418402,false,1,0,1,0
0401180014,1444417506,false,2,0,67,3
1145010010,1444417140,false,0,0,5,0
1434020015,1444418375,false,0,0,1,0
1301200010,1444418340,false,1,0,6,2
1122010012,1444418270,false,0,0,18,0
1536030075,1444418400,false,1,0,5,0
1131010011,1444418400,false,2,30,42,1
0943030019,1444418340,false,0,0,0,2
1137010024,1444418402,false,0,0,24,0
0936050029,1444418400,false,1,0,2,0
1331040513,1444418402,false,0,0,6,0
0617060018,1444418403,false,0,0,29,1
0501110514,,false,0,0,2,3
1111060015,1444418402,false,0,0,17,0
1132070011,1444418402,false,4,0,73,0
1140010510,1444418402,false,1,0,18,0
1142100017,1444418403,false,3,0,89,4
1302050014,1444418391,true,0,0,0,0
0937010019,1444418405,false,0,0,2,0
1141310019,,false,3,0,5,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,0,0
0421040011,1444418409,false,5,0,10,3
1101100011,1444418520,false,0,0,11,0
