hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438382402,false,0,0,0,0
1434020015,1438382253,false,1,0,0,0
1101020018,1438383600,false,0,0,7,1
0601160016,,false,2,0,19,0
1131050515,1438382402,false,1,0,1,0
0936060016,1438382400,false,0,0,1,0
1101150011,1438381800,false,0,0,23,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438380302,false,0,10,80,0
1122010012,1438382128,false,3,0,24,2
1301200010,1438382340,false,2,0,3,0
0439010518,1438380302,false,0,0,26,0
1131010011,1438382400,false,4,20,41,0
1317040011,1438382408,false,1,0,7,0
0602030026,1438382100,false,0,0,42,0
1142120001,1438382408,false,3,0,42,0
1302050014,1438382397,false,1,2,71,0
0936050029,1438382400,false,0,0,0,0
1536030075,1438382400,false,0,0,0,0
1331040513,1438382407,false,0,0,9,0
1137010024,1438382407,false,0,0,38,0
1111060015,1438382407,false,0,0,7,3
0617060018,1438382409,false,1,0,41,1
0421040011,1438382409,false,2,0,23,2
0501110514,,false,2,0,2,2
1132070011,1438382408,false,1,0,127,2
1140010510,1438382408,false,0,0,14,0
1142100017,1438382408,false,0,0,81,0
0943030019,1438382400,true,0,0,1,0
1141090512,,false,0,0,1,0
1141310019,,false,0,0,56,3
1105050012,,false,0,0,0,0
0937010019,1438382427,false,0,0,4,0
1101100011,1438382520,false,6,0,22,0
