hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439086802,false,0,0,0,0
1101020018,1439087400,false,2,0,13,0
1434020015,1439086775,false,1,0,0,0
0601160016,,false,3,0,14,1
1145010010,1439084940,false,2,0,14,0
0936060016,1439086800,false,7,0,1,0
1101150011,1439086200,true,5,8,28,0
1131050515,1439086804,false,4,0,3,0
1131010011,1439086800,false,6,32,60,0
0401180014,1439085904,false,7,0,74,0
1122010012,1439086798,false,10,0,26,2
1301200010,1439086740,false,7,0,3,0
0439010518,1439085904,false,1,0,19,1
1302050014,1439086799,false,4,0,40,0
0602030026,1439086500,false,1,0,26,0
0501110514,,false,4,0,6,3
1317040011,1439086808,false,3,0,5,0
0936050029,1439086800,false,2,0,1,0
1331040513,1439086807,false,5,0,8,0
1536030075,1439086800,false,2,0,5,1
0943030019,1439086800,true,6,0,5,0
1111060015,1439086808,false,4,0,6,0
0617060018,1439086809,false,3,0,28,0
1132070011,1439086808,false,6,0,118,0
1140010510,1439086809,false,0,0,6,0
0937010019,1439086809,false,0,0,8,0
1142100017,1439086809,false,0,0,64,2
1142120001,1439086810,false,8,0,38,0
1105050012,,false,2,0,3,0
1141310019,,false,11,0,32,0
1141090512,,false,9,0,13,1
0421040011,1439086824,false,2,0,36,0
1137010024,1439086935,true,0,0,0,0
1101100011,1439086920,false,5,0,21,0
