hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433690342,false,3,0,4,0
1317050017,1433690403,false,2,0,50,3
1101020018,1433691000,false,3,0,3,2
0601160016,,true,7,0,36,1
1101150011,1433689800,true,7,21,35,0
0936060016,1433690258,false,3,0,0,0
1142120001,1433690402,true,11,9,53,0
0602030026,1433690100,true,1,14,46,0
0439010518,1433689509,false,3,0,18,1
1317040011,1433690402,false,14,0,11,0
1302050014,1433690387,true,6,44,95,4
0401180014,1433689509,true,8,16,84,8
1145010010,1433688540,false,0,0,19,0
1434020015,1433690375,false,0,0,5,0
1301200010,1433690340,false,2,0,18,2
1122010012,1433690244,false,8,0,27,0
0501110514,,false,1,0,5,3
1536030075,1433690340,false,1,0,2,0
1331040513,1433690401,false,12,1,3,0
0936050029,1433690340,false,3,0,0,0
1137010024,1433690399,false,0,0,40,0
0617060018,1433690403,false,3,0,47,2
0943030019,1433690400,false,0,0,6,0
0421040011,1433690403,false,6,0,30,1
1132070011,1433690402,false,30,0,154,3
1142100017,1433690403,true,2,154,142,0
1131010011,1433690400,false,9,31,44,0
1140010510,1433690402,false,1,2,46,0
1111060015,1433690402,false,0,0,29,1
0937010019,1433690405,false,0,0,3,0
1141090512,,false,8,0,6,0
1141310019,,false,8,0,29,2
1105050012,,false,0,0,21,0
1101100011,1433690520,false,3,14,35,0
