hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430677202,false,0,0,36,1
1131050515,1430677144,false,1,0,15,0
1101020018,1430677800,false,0,0,11,2
0601160016,,false,0,0,27,1
1101150011,1430676600,true,2,12,33,0
0439010518,1430676309,false,0,0,24,0
1302050014,1430677203,false,0,0,45,1
0602030026,1430676900,true,0,14,58,1
0936060016,1430677052,false,3,0,0,0
1434020015,1430677037,false,1,0,5,0
1145010010,1430675340,false,1,0,25,0
0401180014,1430676308,false,0,0,85,3
1317040011,1430677203,false,2,0,5,0
1142120001,1430677202,false,3,0,44,0
1301200010,1430677140,false,2,0,22,0
0501110514,,false,0,0,3,2
1122010012,1430677113,false,5,0,17,1
1131010011,1430677200,false,1,30,64,2
0936050029,1430677200,false,1,0,2,0
1137010024,1430677200,false,0,0,41,1
1536030075,1430677200,false,0,0,1,0
1331040513,1430677202,false,1,5,18,1
0617060018,1430677203,false,1,0,40,1
0943030019,1430677200,false,1,0,3,0
0421040011,1430677203,true,2,0,22,2
1132070011,1430677202,true,0,47,200,12
1111060015,1430677202,false,0,0,31,0
1142100017,1430677203,true,1,86,110,2
1140010510,1430677202,false,0,0,23,0
0937010019,1430677202,false,0,0,7,0
1141310019,,false,2,0,38,3
1105050012,,false,0,0,0,0
1141090512,,false,0,0,5,0
1101100011,1430677320,false,1,41,43,0
