hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444910343,false,1,0,0,0
1317050017,1444910401,false,1,0,33,1
0439010518,1444907104,false,3,0,7,1
1101150011,1444909800,false,0,0,23,0
1101020018,1444910400,false,0,0,5,1
1434020015,1444910315,false,2,0,0,1
1142120001,1444910402,false,5,0,14,0
0601160016,,false,3,0,12,0
0602030026,1444910100,false,0,0,35,0
1317040011,1444910402,false,5,0,11,1
1536030075,1444910400,false,2,0,3,0
0936060016,1444910400,false,0,0,0,0
1145010010,1444908540,false,0,0,3,0
0936050029,1444910400,false,0,0,2,0
0401180014,1444907103,false,2,0,67,0
0943030019,1444910340,false,3,0,1,0
1122010012,1444910176,false,6,0,12,5
1131010011,1444910400,false,8,24,39,0
1137010024,1444910392,false,0,0,12,2
1301200010,1444910400,false,2,0,14,2
0617060018,1444910402,false,0,0,35,1
0501110514,,false,2,0,6,0
1331040513,1444910402,false,3,0,8,2
1302050014,1444910388,true,0,0,0,0
1111060015,1444910401,false,0,0,3,1
0937010019,1444910403,false,0,0,5,0
1132070011,1444910402,false,1,0,83,0
1140010510,1444910402,false,0,0,4,0
1142100017,1444910402,false,2,0,107,2
0421040011,1444910409,false,4,0,14,4
1141090512,,false,1,0,3,0
1105050012,,false,1,0,1,0
1141310019,,false,13,0,6,0
