hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437726002,false,1,0,39,2
1101020018,1437726600,false,2,0,6,1
0601160016,,true,13,0,20,2
1434020015,1437725977,false,0,0,0,0
1101150011,1437725400,true,2,0,32,0
0936060016,1437726000,false,3,0,1,0
1131050515,1437726007,false,1,0,1,0
0401180014,1437725103,true,2,0,77,1
0439010518,1437725103,false,0,0,13,0
1122010012,1437725994,false,4,0,14,2
1142120001,1437726008,false,3,0,26,0
0936050029,1437726000,false,2,0,4,0
1536030075,1437726000,false,0,0,1,0
1131010011,1437726000,true,2,35,55,2
1302050014,1437725996,false,2,0,43,1
1137010024,1437726007,false,0,0,22,0
1111060015,1437726007,false,0,0,7,0
1301200010,1437725940,false,1,0,18,1
1331040513,1437726007,false,4,0,10,0
1317040011,1437726008,false,2,0,13,0
0421040011,1437726009,true,3,6,32,3
1132070011,1437726008,false,2,0,98,1
0501110514,,false,3,0,3,0
1142100017,1437726008,false,1,0,93,2
1140010510,1437726008,false,1,0,0,0
1145010010,1437723480,false,0,0,11,0
0943030019,1437726000,true,0,0,0,0
0937010019,1437726010,false,0,0,6,0
0602030026,1437725700,false,2,0,33,0
0617060018,1437726013,false,0,0,44,0
1105050012,,false,1,0,2,0
1141090512,,false,1,0,21,0
1141310019,,false,3,0,38,0
1101100011,1437726120,false,2,0,43,0
