hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430816353,false,1,0,7,0
0439010518,1430813111,false,3,0,15,1
1145010010,1430815740,false,0,0,25,0
0401180014,1430813111,false,5,10,72,3
1101150011,1430815800,false,1,0,23,0
0601160016,,false,0,0,19,0
1142120001,1430816402,false,3,0,35,0
1101020018,1430816400,false,2,0,11,4
1301200010,1430816340,false,2,0,26,2
1434020015,1430816352,false,0,0,7,1
1122010012,1430816366,false,5,0,21,4
1137010024,1430816397,false,0,0,24,0
0421040011,1430816403,false,3,5,24,1
1302050014,1430816407,false,2,0,52,2
1317050017,1430816403,false,0,0,37,8
1131010011,1430816400,false,1,36,61,0
0936050029,1430816400,false,1,0,6,0
0501110514,,false,2,0,8,0
1317040011,1430816403,false,1,0,7,1
1331040513,1430816402,false,4,8,22,2
1536030075,1430816400,false,0,0,3,0
0617060018,1430816403,false,4,0,45,2
0943030019,1430816400,false,0,0,8,0
1132070011,1430816402,true,5,24,154,9
0602030026,1430816100,true,1,0,42,1
1111060015,1430816402,false,0,0,19,0
1142100017,1430816402,true,3,107,93,4
1140010510,1430816402,true,0,0,16,2
1105050012,,false,0,0,0,0
1141090512,,false,2,0,16,0
1141310019,,false,0,0,36,2
0937010019,1430816411,false,0,0,14,0
1101100011,1430816520,false,4,39,27,0
