hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1427979543,false,3,0,0,0
1317050017,1427979601,false,1,0,32,4
1101020018,1427979600,false,2,0,5,2
0601160016,,false,14,0,10,0
0439010518,1427976309,false,1,0,16,0
0936060016,1427979600,false,3,0,2,0
1142120001,1427979601,false,3,0,27,0
0401180014,1427976309,false,7,0,62,2
1145010010,1427977740,false,1,0,9,0
1302050014,1427979582,false,8,0,33,0
1122010012,1427979582,false,5,0,22,3
1434020015,1427979556,false,2,0,2,0
0936050029,1427979600,false,0,0,4,0
0501110514,,false,0,0,11,6
1536030075,1427979600,false,1,0,4,0
1137010024,1427979592,false,0,0,26,0
1317040011,1427979602,false,6,0,8,0
0617060018,1427979602,false,2,0,33,2
0421040011,1427979602,false,5,0,14,2
1331040513,1427979601,false,7,8,15,1
0943030019,1427979600,false,0,0,4,0
1101150011,1427979000,false,2,0,21,1
1131010011,1427979600,true,5,32,64,0
0602030026,1427979300,true,0,0,42,1
1132070011,1427979602,true,5,51,109,5
1111060015,1427979602,false,1,0,31,2
1140010510,1427979602,false,0,0,3,0
1142100017,1427979602,false,1,0,131,8
0937010019,1427979603,false,0,0,6,0
1141310019,,false,6,0,37,0
1105050012,,false,0,0,5,0
1141090512,,false,3,0,14,0
1101100011,1427979780,false,4,61,54,1
