hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444568400,false,2,0,6,4
1101150011,1444566600,false,6,0,30,0
1131050515,1444567142,false,3,0,1,0
1317050017,1444567215,false,1,0,32,1
0439010518,1444565103,false,1,0,6,0
0601160016,,false,4,0,3,0
1317040011,1444567202,false,7,0,8,0
1434020015,1444567052,false,1,0,0,0
1142120001,1444567202,false,6,0,32,0
0602030026,1444566899,true,1,0,47,0
1536030075,1444567140,false,2,0,3,0
1145010010,1444566540,false,3,0,13,0
0936060016,1444567200,false,1,0,0,0
0936050029,1444567200,false,1,0,2,1
0401180014,1444565103,false,16,0,66,3
1122010012,1444567177,false,3,0,24,3
0943030019,1444567140,false,2,0,0,0
1131010011,1444567200,false,13,37,37,0
1301200010,1444567140,false,5,0,4,1
1137010024,1444567199,false,0,0,22,0
0617060018,1444567203,false,1,0,35,1
1331040513,1444567202,false,6,0,5,1
1111060015,1444567202,false,0,0,14,0
1132070011,1444567202,false,3,0,82,0
0501110514,,false,2,0,5,1
1140010510,1444567203,false,1,0,4,0
1142100017,1444567203,false,1,0,87,4
0937010019,1444567204,false,0,0,5,0
1302050014,1444567195,true,0,0,0,0
0421040011,1444567209,false,14,0,7,0
1141310019,,false,8,0,25,9
1105050012,,false,1,0,3,0
1141090512,,false,4,0,6,0
1101100011,1444567320,false,1,0,21,0
